c11,c12,c22,p10_3,p20_3
-0.0022934938592471003,-0.2615861423240415,-0.015856501331640058,-1.8666421828447537,4.923919469231821
0.04954646396556199,-0.2619701915408809,-0.005563923521818853,-2.144739770074947,4.920288749116983
0.030561298965026424,-0.26141932094930886,-0.009425225665952037,-2.0442920102541664,4.904276599423121
0.012680072490546286,-0.2684728841886543,-0.009517707034104622,-1.9039110031161117,4.9778311818443095
0.044682235657795714,-0.26228597796272674,-0.003277252893090582,-2.128447915897201,4.96007227189603
0.024723265405021778,-0.26153489604787294,0.0023580222118251737,-1.9479460192762232,5.031054372297712
0.006537423785861141,-0.26615911799508707,-0.00644645223136352,-1.8830421785791664,5.017547452253708
-0.09954845211639687,-0.27711363510355647,-0.03911573476112078,-1.2474374035449305,5.006253675540225
0.0030620611592932206,-0.2685975239180058,0.0004598531858108881,-1.7518504537512531,5.057857768052491
0.05479258651826945,-0.26263662245679353,-0.005219588865536322,-2.154120835830805,4.880846863832845
-0.06887782335164856,-0.2624707043273953,-0.03450742705084784,-1.4668739889633025,4.874639158323401
-0.09083157914767755,-0.2756436078391259,-0.009365730109705357,-1.1698758459358054,5.222087899572356
0.06123462588710587,-0.261460006166378,-0.015677850507404365,-2.2620312770494753,4.7991261355007415
0.03442453879053688,-0.2651312963686327,-0.0023010627035243516,-2.030042761987107,4.972363210981493
0.022555836273674915,-0.2683952572814586,-0.01872424032085744,-2.0190951444728853,4.9067740705703
0.005826924464384417,-0.2691638363492676,-0.020158408061653487,-1.9022929195439051,4.902851098835748
0.01131880952220048,-0.2714908262225551,-0.016041865573136593,-1.9170686086863666,4.930554205967925
-0.14201799155207323,-0.2918540819025228,-0.0463936218532515,-1.023204437379077,5.090040700712339
-0.09382673784386664,-0.28589206232134373,-0.04268971569998169,-1.3799484322022073,5.013070398730396
-0.0075453603267685125,-0.2573751739437663,-0.012144440702797568,-1.722734711106502,4.912733774065546
-0.002948805977392497,-0.26233456968743374,-0.024662998427896758,-1.9171568285799614,4.857703153679817
0.02714645700770534,-0.2605015893608226,-0.030500150561573864,-2.0711807791453216,4.748346149693612
-0.012624822805840083,-0.26409552501684597,-0.00639859740004514,-1.6882495841573768,5.018101957606977
0.03409353960121082,-0.26635371627088805,-0.015038245970461366,-2.0515973786715267,4.815654326205095
-0.11038233813718938,-0.28120740609736244,-0.028516671269373742,-1.1346361919289,5.100166049886978
0.008508243864514337,-0.2693007750401006,-0.02344820021837165,-1.874148554666319,4.856780483119132
-0.026981244675805947,-0.27348446363051754,-0.026964420685932633,-1.7691519874942576,4.924813410813117
0.0036929623213854453,-0.2545793957664221,0.0084444111079111,-1.6996117486965223,5.0564682422377425
0.035188272068041364,-0.2617656093469762,-0.022848545417860733,-2.08078147118586,4.803615475906758
0.0005598438283728613,-0.2627388064642253,0.0006529403397338347,-1.7634754337080967,5.061320687603427
-0.02238746276187071,-0.2693926413261475,-0.047581782396632875,-1.7519643225947619,4.736141784554317
0.05249639995565124,-0.2562923373723105,-0.009186974214653393,-2.136295710683395,4.849544481292219
-0.014926092241013534,-0.26876927716296073,-0.03955739971735709,-1.8464883938114791,4.836292237788509
0.026227162183885197,-0.2621696963194902,-0.018978615533658663,-2.064661351661322,4.85114805084781
0.013448249337594618,-0.2696094968574354,-0.022469962040086777,-2.0235004783253263,4.849621879388329
0.004454686445146695,-0.2516258071623983,0.006690157754586977,-1.7962592810553406,5.071829299650869
0.0030344062208289384,-0.2641445936976436,-0.014085736353625295,-1.86026886297846,4.9033489371785235
-0.022759712633039976,-0.27343287083463963,-0.017779083118454057,-1.6894483300635617,5.0181292058100055
0.02871249973926067,-0.2572595955170589,-0.000842162398623535,-1.8966943614503313,4.938775216329854
-0.0033523580208983275,-0.260961187253617,-0.01687614653601623,-1.794675373686393,4.934266668235236
0.015478706476119524,-0.2683699050761452,-0.015901007751187947,-1.920535278518483,4.887997193993254
0.01955873366195724,-0.27071577436884153,-0.02732529334261506,-2.0017688814876156,4.7676967941346176
-0.01092320975661808,-0.2696633125922402,-0.01878254096220884,-1.769581160944551,4.9491654355512305
-0.0352573834464133,-0.27303248331301205,-0.05137708985800063,-1.7538870933915636,4.768526142778191
0.018271643083256104,-0.2643439095677894,-0.013661320046917516,-1.9939154334762126,4.928425787031908
-0.051053139585295414,-0.27112537620500804,-0.02420094595389837,-1.5164622109065515,4.979727233583407
-0.017049606444613258,-0.2637719468193607,-0.01209825993247583,-1.697966327429268,4.956568574090931
0.01288629479210699,-0.25770423514982055,-0.006315841189218904,-1.8622500484703983,4.937825229120516
-0.0019867459685335726,-0.2628897669999264,-0.004541319747380233,-1.8043561325430866,5.052373242586449
-0.041611826846970644,-0.26250896354255904,-0.0027025333111112258,-1.5345783517620695,5.146677857478862
0.08195897856216253,-0.2694681481018018,0.0009866040402226363,-2.3926845734374194,4.989017211727132
0.01753298667128486,-0.26395187101444084,-0.022367806286425988,-2.005338202835937,4.833716536364815
-0.05721009076243151,-0.27152051298285373,-0.024998299172133937,-1.4462384596865567,4.974938484905794
-0.1332033367091358,-0.29421425360271003,-0.0447133042129855,-1.1393163849233454,5.107292472915133
-0.003713121370529449,-0.25816238097815736,0.003095925741516952,-1.68827780482472,5.066845200881349
0.06192457704077754,-0.25688581950741957,0.004880593903400354,-2.1115697153405892,4.940931674249079
0.05077367245318074,-0.2641484148879818,0.0029728839223438,-2.0896364527838704,4.981332274475669
-0.006729626360581149,-0.27102447044074407,-0.012427380931228891,-1.8090470658886961,4.985326390822331
0.03594733723934651,-0.25864142400076706,-0.019886658604365084,-1.985366053569685,4.732416385482834
0.053051295958835176,-0.26340945262310833,-0.018140469857698707,-2.2068873633676804,4.813695931876858
0.015662305696149563,-0.25976297411630656,0.015058372953812633,-1.8006858480573489,5.105471899196083
0.03401938166679488,-0.2684605828863428,0.004669378741228132,-2.0059232486387764,5.027141829064328
0.04968260349925707,-0.2603279475681977,-0.013318623953535915,-2.1280731797429517,4.847674784185833
-0.06670484034366375,-0.2723869970989954,-0.02771750924466967,-1.4868836398901315,5.007836274875419
0.01335064490099583,-0.25942207478693174,0.0014651450839814487,-1.8299480090872096,4.981463823659713
0.016385789935995147,-0.2637058630230188,-0.001096717023293152,-1.8986570046249858,4.998291696978838
0.020494798515939768,-0.2614368320030359,-0.02269456488346247,-1.9851604563054368,4.839884295460897
0.0290831762294614,-0.2654894350104764,-0.004578070546948527,-1.9579928509284257,4.952722084924795
-0.16200832595077277,-0.2954607563585924,-0.08393591076637637,-1.0907993389444757,4.860266325538707
-0.006763964325840515,-0.2610046804768161,-0.019097157165061565,-1.7746486811541906,4.882087347639271
0.02281615620679531,-0.26153984041763245,-0.010750909829385733,-1.9011401924039437,4.881725200032283
0.01815768755401035,-0.2621026530498766,-0.017698565660475944,-1.964603723194957,4.91829440970129
-0.0010593331507794948,-0.2595110824073781,-0.014386755717466306,-1.7533525620869779,4.872010264442004
0.02943808524329093,-0.2688769950109228,-0.004720290167608481,-2.0070989332157447,4.9793305206817235
-0.0198137315459558,-0.2654385293814678,-0.059866952980686276,-1.865614465871532,4.607206388927829
0.061780476586611066,-0.2635910738497266,0.004448953295081609,-2.191710518896103,5.011166762629733
0.025015472856466967,-0.2623534645632922,-0.008978410632308921,-1.8955536946189449,4.881381338849136
0.00012242386865895274,-0.26693722935578773,-0.006162178114850551,-1.8431630835273083,5.005051778084305
0.03195378389555616,-0.2657771963105692,-0.011601670025776865,-1.9882542418772382,4.9045364725491565
0.0024074751067707585,-0.26960270120938845,-0.015477505113323799,-1.8337514197314715,4.973524395169423
0.020040715199358766,-0.2679715922468864,-0.011525933869621089,-1.9896961513556866,4.935469716126405
0.044378642959389696,-0.26971045061686244,-0.01744213372341421,-2.079900898195642,4.820339700436678
-0.04279430641343021,-0.27139424015645036,-0.01507037497942072,-1.4979589535388256,5.034834122238517
0.056860988589247104,-0.2548568730777458,-0.014012017094443288,-2.0925533118493154,4.766460468579778
0.03355322183219685,-0.26020481049630867,0.003998356832304198,-1.984366264433875,5.007448432488278
-0.1468348763237247,-0.28960744280913514,-0.0530037272499258,-1.0115806600705148,5.033208719696387
0.01312014645841898,-0.2633129103506622,-0.01667696231391818,-1.8665524989793396,4.83776658119841
0.042281388412320625,-0.2549388730676447,0.015161131355638208,-1.9673161133128838,5.06924800098297
-0.061172261052299455,-0.2687066904847491,0.008706151215814568,-1.3248434011217427,5.241308843852093
-0.026000499858104747,-0.27250638573696057,-0.030510363885183283,-1.737310370930282,4.88839024125439
-0.09156935647851486,-0.280230040056518,-0.048444923269319706,-1.3762971503713857,4.923819818233193
0.08723549793857176,-0.25730862939475574,-0.015471115352366817,-2.315016825493913,4.702661339773633
0.01940696997692163,-0.26677269616474153,-0.012812269258381572,-1.9331001797336225,4.884826018709774
-0.0011145297709850832,-0.2661881985552995,0.0007587863435199456,-1.8504964358813223,5.117295124653303
0.052378626409693145,-0.26026841433004716,-0.0060873115670353126,-2.092047305709837,4.896489861477457
-0.03090107547144899,-0.2643106274833871,-0.04010351762558476,-1.6391370352379429,4.732409327127497
-0.07696462450246876,-0.2793143769572832,-0.044484376819218775,-1.4487720434473215,4.906332260883154
-0.07624959142286342,-0.27632576889425636,-0.02553846682595249,-1.2756511307220726,5.0089116852718725
0.006785322218934159,-0.268934185661495,-0.032974291336998224,-1.9744713971669978,4.820074441276745
0.0226151983713421,-0.26589359079076796,-0.011322824440233867,-1.9606096079588984,4.935085301243224
0.04591010645545876,-0.26653436775071115,-0.011601365767063278,-2.1798556506969837,4.936848465066969
-0.04052674803889981,-0.27254712002216824,-0.03526186764039645,-1.7277601476174773,4.941378562555608
-0.02535986646710611,-0.2659969563132181,-0.026894696988678725,-1.712243502130264,4.903559104734008
-0.019267179256892874,-0.2675135484690378,-0.017684666487641734,-1.7702866175602359,4.985292035431345
0.023024015921012393,-0.2609734746760551,-0.010080897889727219,-1.9951522050116315,4.919029563291869
0.019277101253247615,-0.259840866934258,-0.0023248571896697934,-1.8696393281048835,4.956932897239441
0.029045168223264577,-0.263993068841412,0.00555619866781648,-1.9908422051614205,5.1008208664452495
0.015948089672660374,-0.2610146860952701,-0.014900167021382808,-1.9234770917706558,4.87977666276945
0.062480127297960375,-0.2672624150320762,-0.0057137048512047265,-2.234172321760812,4.910316199568714
0.03176270593546413,-0.263925237315903,-0.0075708903204601465,-2.018958500115935,4.907473744325818
0.014607720204999822,-0.2684851504412809,-0.025279664102431286,-1.9182831024575318,4.806202157064825
0.0045345865717747215,-0.2587507034954643,-0.018374878124411517,-1.8482371273290226,4.879283631237892
0.009523686325803105,-0.26016058464108044,-0.011269158601119844,-1.9708764919567503,4.958392348066208
-0.0027586399608181262,-0.2685184456253657,-0.011220673713717036,-1.787118513870707,4.96657405831892
0.05156129059768471,-0.2733178461104672,0.0007447028335371003,-2.257662700709104,5.091550471965702
0.0007013318539559098,-0.27067441762009276,-0.02184892125134629,-1.8559874243742511,4.92269976715031
0.01776670358530641,-0.26313774987958777,-0.010462472373652488,-1.874972932324476,4.929025516838217
-0.001972212608651652,-0.2662008586894402,-0.03457889695466537,-1.8752894218381733,4.782367311750817
-0.00612949178500835,-0.26845491309488717,-0.02323523608524556,-1.8560625884016422,4.890805619662897
-0.0543426795573042,-0.2819541035713503,-0.048299890322194575,-1.5708283520091078,4.831706377387702
0.08838712742725878,-0.27123822171057854,0.002911865837594973,-2.4015962507047957,4.985128745563788
0.04326192661758027,-0.2641346689346658,-0.012671859215324155,-2.1975964351327426,4.903957203516527
0.006418321284882456,-0.2705408742934076,-0.0035211604151527604,-1.8503447813362395,5.010636590700322
0.003696277532504072,-0.25991416123357625,0.009342796190436566,-1.7279314281902984,5.106167743547398
0.06780534676334875,-0.2637235052620256,-0.010278221717084283,-2.2956337872169765,4.8745541032221595
0.020322881948691227,-0.26414387564957065,-0.016795422306192558,-1.9871292117394723,4.829814087385941
0.040708564425374474,-0.2650273513229443,0.00477953829862234,-2.043530673332047,5.002762321648404
-0.016779122410924538,-0.2659512500258278,-0.01659958901693894,-1.755932565968079,4.962629308911281
0.014897077150399474,-0.26235133712099035,-0.028336930455485958,-2.027453399647628,4.7864232354203144
0.019622901878244958,-0.26146558183371177,-0.021893582368968857,-1.9569511621907918,4.8283178581923725
0.06227539009411014,-0.26419395984892574,0.00417855235848953,-2.2082865594028234,5.0256605019450085
0.021471975941239205,-0.2611182699350095,-0.00260970011279839,-1.9039468021484507,4.963300760200114
0.012203601179010024,-0.2700991082194993,-0.018036767707199367,-1.928080155975349,4.911166165576437
-0.0027432860873632344,-0.26686029911987846,-0.017267101002609378,-1.8374638711458082,4.893298566887966
0.012262684482578775,-0.2679911066315375,-0.007085159827552715,-1.9401874791142477,4.996252489642218
0.03704000579630142,-0.2525111997260127,0.01686002615108152,-1.9910684734175403,5.131334282051366
-0.015239500844292188,-0.26859071763160836,-0.023218623830716757,-1.7485091832664028,4.92437652476072
0.03426937690928929,-0.26239191172401255,-0.01871209100382359,-2.055805774154572,4.8135901099797564
-0.10146261164288278,-0.2835522016404565,-0.04720737735614857,-1.1810847827920319,4.939606593132389
0.03844594653378141,-0.26453386513365446,0.009506161457386688,-2.0296515060012523,5.0764116440095295
0.006635682109027785,-0.2595608985265982,-0.018069729629947257,-1.8363773660176668,4.860977176588419
0.03758015193191674,-0.2608585688211838,-0.01306338395223584,-2.0622222394337646,4.846663350197005
-0.06633704853585773,-0.2766921049370892,-0.04832085649116951,-1.5620560395309029,4.833668178957601
-0.011091344505847554,-0.26577711497106915,-0.024239855715103963,-1.8246153810719776,4.855902611271912
0.006986633284679506,-0.27325243380362296,0.006059898743992507,-1.9310291507903259,5.131247906832174
-0.04176540897540637,-0.27232725169596306,-0.016093664904136537,-1.5946374066111515,5.058465669217512
0.03016963812816736,-0.25839069195404707,-0.0016591110040042063,-1.98649226727387,4.974363620229704
-0.056088289190667544,-0.2856295860421098,-0.07402277723849644,-1.8042465840111344,4.714744400394947
0.0019263663863546166,-0.27049240259389684,-0.008283252175129466,-1.8324554437434448,4.998654079738693
0.011002495689723795,-0.2631401799289263,0.017929923070822917,-1.8288696875062713,5.196795395787734
-0.05753113622194243,-0.2812298179322087,-0.03593027194025973,-1.5053915499118986,4.912581183656364
-0.021116227658695755,-0.2662291189820751,-0.02405489463241861,-1.7008368276683927,4.915430730942401
-0.013927546695427262,-0.2665408898265065,-0.009294880496919953,-1.7758931050770217,5.032698564430313
-0.026801840415104874,-0.27339995668616285,-0.004540299176291004,-1.6109929313411069,5.102953299068315
-0.018248350446307744,-0.27079776456588633,-0.0229950508041786,-1.7246952339474826,4.907069969529485
0.018615710723371304,-0.26016105578409965,0.010470120175741747,-1.8865585559712312,5.137978268595179
0.04524743191292843,-0.2590940996167784,0.005349675734284597,-1.9809029337703645,4.9693041682882955
0.025184181838757713,-0.26115577074377383,0.004037235157487473,-1.9494396798811306,5.010714360269882
-0.048621812588774675,-0.2698529385304951,-0.006962795918460253,-1.526054199949772,5.145854045586266
0.017834424791699294,-0.2689142028377829,-0.018244683197584374,-1.9285798078144023,4.871524690546643
0.006530452502074153,-0.263839900254213,-0.0020683138281700226,-1.8042707016504724,4.988056138029539
-0.1336221407170217,-0.2880499246499486,-0.04848397585123574,-1.1646767328243561,4.987792060756928
-0.016288473758272273,-0.26583990240505634,-0.01016344267748926,-1.6787128986592714,4.981939308569302
-0.0408566988601357,-0.2705794231346297,-0.02629127623604244,-1.5496720761204632,4.912815931213524
0.02165379741692127,-0.2630663851573943,-0.005646708474201828,-1.9311234036532994,4.925838066114192
0.004937031110261185,-0.2631445125157534,0.0006518540567921451,-1.8607803505921028,5.06740875395294
-0.049861640033255245,-0.2631076155945971,-0.027497759183861988,-1.456212616624511,4.885572247654788
-0.004824057953922071,-0.2627905706969745,-0.012617632522398689,-1.8213979631500599,4.928167809007674
-0.005440102352751774,-0.2620290940365944,-0.016437129348839195,-1.7817590089178703,4.89980446385068
-0.08007616259371463,-0.2805720850670249,-0.035450096778948496,-1.4339292791963356,5.0470338412549625
-0.04322651719910037,-0.27179605834861287,-0.03432166076866493,-1.6026565927881073,4.857323151256461
-0.055315059403884155,-0.27292992554091217,-0.043381245741313544,-1.5648989319535878,4.882200922261135
-0.0836781730708243,-0.27667941549031355,-0.03175017177966871,-1.4057936216967557,5.012934162326798
0.012646603911051022,-0.26109296069635407,-0.00018608451179114445,-1.8448865450915948,4.982215491876872
0.03713035049527178,-0.26048340598971276,-0.0008186110133396619,-2.038063348814555,4.981316513278873
0.02689718900145702,-0.2639377344314626,-0.006853190974460648,-1.9902691643260113,4.942568605576997
0.01837479582443227,-0.2605365615040752,0.006002976024941877,-1.850060623633462,5.088620620456198
-0.05617776355676594,-0.2672230300765133,-0.03633184547319098,-1.514501220812885,4.856270864694391
0.013716487003983433,-0.26188461035195365,-0.019165209828893914,-1.9404889979967879,4.837132059180038
0.010981222079634433,-0.2636717849961364,-0.021373788501746326,-1.9328715556697358,4.8473863553298715
-0.07428777749541936,-0.2802169908053975,-0.045162488221978325,-1.4612192028873712,4.916493444907856
-0.013872770031176072,-0.270135981606647,-0.01524744818351346,-1.7290649791344652,4.956434684639113
0.059972751049188006,-0.26639046454563864,0.020147417725665657,-2.138355813255884,5.124416410981435
-0.01061085432756234,-0.2633432966318615,-0.012410610364230742,-1.7467938871740745,4.975441796132352
-0.03650169739896639,-0.26564799531028677,-0.02653209808454099,-1.687765097840225,4.927337396255847
-0.021926729038529127,-0.26677658985069835,-0.0004669065388875383,-1.630697689982524,5.098965446634509
0.016952671675654663,-0.2632451175676449,-0.01662552569760032,-1.9331802658929422,4.863616785883443
-0.019436347698386675,-0.2724072113147892,-0.02118883820583116,-1.759197576794938,4.9706366828683
0.0485876141661963,-0.26099735712196515,-0.006652766029805342,-2.1786834799753336,4.947168534139635
-0.06431277159083237,-0.27628997521850573,-0.03622673287200242,-1.5305471505281576,4.924066690192042
0.05054235106751669,-0.26424358179205754,0.01239750589267438,-2.046437997857583,5.073427581712502
0.029757907456461397,-0.26508371533951514,-0.02294963568990843,-2.038092708232645,4.798618651003011
0.03735323016415424,-0.2634549050149411,0.005620784302828531,-2.017744771689355,5.07114741630593
-0.003449634457885863,-0.2703334714003556,-0.006466891796697993,-1.7644427414021844,4.99887883508334
0.013442751751090918,-0.2562014595614876,0.006373546549873703,-1.8033077674341054,5.042202147426968
-0.010281609807559577,-0.262344876618589,-0.026884798263731184,-1.8603061084479124,4.8478723942201984
-0.019222309942548164,-0.26593553362407135,-0.003470997546385493,-1.6513035098052538,5.062281979146158
0.018075654693577532,-0.266688129947157,-0.006912156875215826,-2.003198043832687,5.013736569538849
0.05836114575336601,-0.2680030356935942,-0.01457309894010517,-2.224013201714211,4.826778038927325
0.05389905097590573,-0.26599946062525176,-0.006231416194281623,-2.2042069728062486,4.965356680426931
-0.015409618536927813,-0.2719028422873745,-0.04798092404576519,-1.835395145639012,4.693748719439029
0.013071520945339993,-0.2721650308665117,-0.022306871475919296,-1.9581123710134734,4.881260732266182
0.0037295822574375816,-0.26396298339266383,-0.018228132054321364,-1.8850514762778239,4.89199021662472
0.04621342068192192,-0.26304076662341014,-0.026743483775074583,-2.205881917193712,4.75609255676128
-0.024232354719703277,-0.2682918423497275,-0.011632035571228501,-1.6298969788273463,4.9868710474651055
0.06134233221493883,-0.26863467534136803,-0.0018867357019044606,-2.271949353223424,4.977685207901118
0.016490676758066012,-0.25471656798380243,-0.004561036629306063,-1.8465872414073894,4.933276326848422
-0.02726256505319335,-0.26641212655610363,-0.030155090650430393,-1.7111006450045125,4.884877346145591
0.007233904546146646,-0.2654056942977829,-0.025498325640099056,-1.8954760200323748,4.83938911465334
0.027181164715291306,-0.2665586786241964,0.005817754411315541,-1.9140611545456783,5.039093180716379
-0.05488021699910753,-0.2681084044582022,-0.04071646800831355,-1.5315081329038684,4.8431623151048795
0.03250728993328555,-0.2634582006405446,-0.01261715697511501,-2.0057173661270893,4.88971649767702
0.03197978162561351,-0.25720949244177393,-0.003939070408755822,-1.9752157368188745,4.925875531335156
-0.03402655211492108,-0.2759706178691283,-0.01852323350544671,-1.6471982746820504,5.05784322523833
-0.021120794646027837,-0.26419497886491,-0.028659814171496684,-1.7371109658737864,4.863691974454991
-0.008500119317329042,-0.25611072299198345,-0.009027589518059697,-1.7442648679476318,4.981420244253906
-0.04466179087873703,-0.2686996412502573,-0.012915865851518776,-1.5802200662614168,5.071520264378877
0.02728332891221069,-0.2679580473209649,-0.005555567763386967,-1.9608162902631785,4.939578890988796
-0.035432973180557964,-0.26208172341931707,-0.007050260687350085,-1.5801090742616728,5.060011981052175
0.02267770693808503,-0.2569366245470626,-0.01234694986285909,-1.9768607879484612,4.920167396279736
0.027478441808654278,-0.26049617611541404,-0.012708324394998643,-1.9679505206481982,4.860532645561446
-0.038875372632062886,-0.26830531368368554,-0.022860495302265863,-1.6203765389155425,4.944820081997003
0.005161373354545944,-0.2649180315051536,-0.015279070061966864,-1.8693284498950367,4.9287641979285555
0.004356176783405353,-0.2610068768933276,-0.023275462984991495,-1.8220515807822903,4.829358815340073
-0.06470200834390857,-0.27552592903576445,-0.03755098086071335,-1.5114058648732396,4.9307667416398715
-0.031672008911412954,-0.2741331358941764,-0.01700578519066445,-1.6094716024591265,5.045986849512003
0.03720020330253422,-0.26886677756157085,-0.003976330979003967,-2.1254628366783206,4.997943517035442
-0.007847349590798332,-0.2638146843441811,-0.004614720892331642,-1.7811849154454098,5.0200141832517
0.036664650992361505,-0.26301094196874686,0.0005039932698557034,-2.1003299403852824,5.043672144510881
0.030273413750207836,-0.2596659637226148,-0.009873630637822532,-2.143486209755015,4.9833604599051515
0.036333776794165364,-0.26675786789633593,0.005317867022487535,-2.068596077759094,5.046151225621004
0.027777609881980823,-0.26779461267376803,-0.0071266801238733775,-1.9635732640997223,4.945023777337442
-0.02404559708786361,-0.2670702565477162,-0.010096731313900965,-1.700259277156912,5.050413553062252
0.02068770748787151,-0.25678671141827347,-0.010699440784889746,-1.8947960334321536,4.892317764615837
0.02592150904651746,-0.2584090918123026,-0.02038665683579147,-1.9927340489174559,4.79143650568326
0.022471722716198024,-0.2591854823115111,0.003181964401750377,-1.896875087929404,5.012839505005971
0.030703762537063424,-0.2562998977389368,-0.01178901368141821,-2.030561489477408,4.864724383507886
0.04143628664853948,-0.262521905137297,-0.014885584620832544,-2.0792101131904657,4.845947312996697
-0.008777931476220763,-0.26693613511216974,-0.02157221624214275,-1.821091950504881,4.949672311254302
0.011463765912516456,-0.2678023123217951,-0.03759380574600642,-1.9073277909334787,4.725618844965431
0.026272788667579327,-0.2607115020570722,0.007502118105403168,-1.9348981961189693,5.084968636038601
-0.08138141919345049,-0.28626452597100854,-0.05706227710855146,-1.4921616409930336,4.878839125679642
0.026717358204808805,-0.261809693702743,-0.02413498864126216,-1.9874716477794956,4.79831934026391
0.01333027261671964,-0.2618872087803513,-0.006940013225442818,-1.8654799036002747,4.946915596771876
0.03841510225839902,-0.2679658562311006,-0.007447110768629884,-2.1098323081579875,4.934739465188989
-0.01634397935146129,-0.26945483589416863,-0.02346767838672975,-1.7710532569323836,4.896782306897804
-0.03327009040421367,-0.27019993381602464,-0.02509180438184386,-1.6039287771975055,4.897555189881689
0.006477094143924828,-0.25956500278284245,-0.0019960411092610764,-1.8405876309619693,5.040810448170897
0.028920430620463723,-0.26280667443140565,-0.007743918554658072,-1.9744799424782757,4.927802651276012
0.016957019065463444,-0.2646392397174182,-0.012370260717975017,-1.925561190065558,4.906949379926162
-0.036324932841990336,-0.2788770023384457,0.005423690932215659,-1.511249564437119,5.212356829957002
-0.07588229024662856,-0.2751628645935254,-0.03078392796676346,-1.3605753548854465,4.974126575080159
-0.03272899742449568,-0.2660255536247959,-0.029779048437750952,-1.6854951242577516,4.916668217358807
0.005607783478125289,-0.2681435347328467,-0.024116804105367987,-1.9205262395815679,4.846189346564132
-0.022053459761503653,-0.26388773885365313,-0.021581130541070033,-1.7276191169781134,4.910010236254552
-0.011787735312455831,-0.26013805687781205,-0.0011669972298878003,-1.691521574760631,5.072648451014576
0.05294985580111238,-0.25545138848341203,-0.0018895264902862616,-2.0673592377680317,4.877600398631311
-0.09406647774262208,-0.2846921840986028,-0.06206815231782861,-1.4868660430819123,4.826286507782177
-0.023670938135163636,-0.2687558636118094,-0.015538365642007184,-1.6853901619577298,4.964536323897743
-0.0021974213795508267,-0.26325320024831866,-0.016918310465974543,-1.7671748027750875,4.910610568025502
0.016413690250648708,-0.2678381572784335,-0.02087363746563405,-1.9702373431665703,4.89402724397285
-0.009939663929102605,-0.26428546072827824,-0.006732556186097327,-1.7267328229272207,5.003911181282042
-0.047789851500399334,-0.2707130895502935,-0.0578291949325941,-1.6829058742814573,4.699590903757593
0.023578660826393656,-0.2613384682063117,-0.008400435102209638,-1.964438617632177,4.9267762020123165
0.012371340074929028,-0.2603653050058827,-0.010472783490888373,-1.8794759475070841,4.917756942809158
0.07409808685458981,-0.268213150161224,0.012434830404853603,-2.3036890534507313,5.095662656531028
0.029777140443670493,-0.26801952691257713,0.00580586145890131,-1.9311342639111504,5.0520065997484025
0.006304510822518259,-0.26674122641702475,0.02005265887543952,-1.77739097644212,5.221968677074095
0.007465081096153838,-0.2586471191922676,0.01554907468826842,-1.7417290258218472,5.165512727467503
0.015427104371569054,-0.26711997645655305,0.0006605319893580054,-1.8787522069427303,5.020148472067227
-0.032973140215397774,-0.26598043983319786,-0.008112043381121151,-1.6449291075216568,5.096190508833657
0.0352542279811919,-0.2592057054830189,0.029802967641014207,-1.9531895682508564,5.226535534705567
0.001916083033053045,-0.2580894253588423,0.012953865471248443,-1.7105500807987155,5.091940093400759
0.0004893310466991108,-0.26083761531220373,-0.00499773326837916,-1.7565939167292828,4.9842397667976135
0.05096749622405861,-0.2619063382163481,-0.00834962201816459,-2.1209969486883566,4.8795556724972355
0.005594260232454507,-0.25728271531100694,-0.003029458286250295,-1.8359251030779409,4.9786705499757735
-0.053340696996402856,-0.2702467970307185,-0.04774222720635859,-1.587359567483522,4.7975972753498235
-0.05009535314140475,-0.26896888858209156,-0.032529673413455196,-1.6124196621478464,4.940951726548251
-0.0038788976499261277,-0.2720908790768767,-0.02287955250837156,-1.858041735595297,4.9330563053957635
0.0037181587262089233,-0.25814944397441986,-0.003587764935992921,-1.7494245879179158,4.961905177587379
-0.07916695412332764,-0.27575217113620826,-0.0313175157622396,-1.3492947565175473,4.9769681522585145
0.025609260539191308,-0.2545443311913409,0.002102910920473314,-1.9253450060507902,5.035008966810514
-0.037490691503965404,-0.25971248944097564,-0.012482820957940413,-1.5313706835681447,5.028014498295172
-0.060876687745135175,-0.2790234230409977,-0.05446415946970548,-1.5980327134029606,4.755852452648707
0.0036095890021969547,-0.26370384327628144,-0.004430305623291636,-1.7746389481305045,5.006416421582505
0.02630457855821916,-0.2616846444907642,-0.015032726237521016,-1.9693010517694096,4.858610743164765
-0.00039421588593397316,-0.26108519314536566,-0.010125802541973417,-1.8092463515396928,4.948834952905101
0.027135577904564463,-0.263098313906519,-0.011630509841749882,-1.9193368665551112,4.850625289849718
0.01650132235404314,-0.25408338054406493,0.01216309298312135,-1.7695327179169846,5.061893663300457
-0.011041380203796419,-0.26124238427342783,-0.005682028805494021,-1.6945970856307753,4.986618486148313
-0.000102192769934038,-0.258956211091443,0.0029865431386448624,-1.7716656577485712,5.0491689551541254
-0.00678195237009683,-0.2611221400801348,-0.02694416736650489,-1.7522636209710878,4.809941263805618
0.039823610194612835,-0.260181791536991,0.013571164309147822,-2.0086637652850325,5.065933100040865
0.0390305814580125,-0.26021320339437043,0.020884634640012088,-1.9629259087443092,5.148947686182667
-0.03653170506629297,-0.2701806809788962,-0.04532815124668212,-1.7422847626827653,4.768773014910594
0.015742792013069325,-0.26425665995516306,0.007522729227817071,-1.7807174503976064,5.042074232802903
